fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,player_team,player_opponent,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,thescore,theScore,batter_total_bases,Nick Gonzales,Nick_Gonzales,1.5,-120.0,-110.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,CWS,DET,betrivers,BetRivers,batter_total_bases,Jacob Gonzalez,Jacob_Gonzalez,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,CWS,DET,draftkings,DraftKings,batter_total_bases,Jacob Gonzalez,Jacob_Gonzalez,0.5,190.0,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,CWS,DET,fanatics,Fanatics,batter_total_bases,Jacob Gonzalez,Jacob_Gonzalez,0.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,CWS,DET,fanduel,FanDuel,batter_total_bases,Jacob Gonzalez,Jacob_Gonzalez,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,CWS,DET,hardrock,Hard Rock,batter_total_bases,Jacob Gonzalez,Jacob_Gonzalez,1.5,525.0,-1100.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,CWS,DET,mgm,BetMGM,batter_total_bases,Jacob Gonzalez,Jacob_Gonzalez,0.5,195.0,-275.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,CWS,DET,thescore,theScore,batter_total_bases,Jacob Gonzalez,Jacob_Gonzalez,0.5,200.0,-260.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,caesars,Caesars,batter_total_bases,Tristan Gray,Tristan_Gray,0.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,draftkings,DraftKings,batter_total_bases,Tristan Gray,Tristan_Gray,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,fanatics,Fanatics,batter_total_bases,Tristan Gray,Tristan_Gray,0.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,fanduel,FanDuel,batter_total_bases,Tristan Gray,Tristan_Gray,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,hardrock,Hard Rock,batter_total_bases,Tristan Gray,Tristan_Gray,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,mgm,BetMGM,batter_total_bases,Tristan Gray,Tristan_Gray,0.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,thescore,theScore,batter_total_bases,Tristan Gray,Tristan_Gray,0.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,betrivers,BetRivers,batter_total_bases,Riley Greene,Riley_Greene,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,caesars,Caesars,batter_total_bases,Riley Greene,Riley_Greene,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,draftkings,DraftKings,batter_total_bases,Riley Greene,Riley_Greene,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,fanatics,Fanatics,batter_total_bases,Riley Greene,Riley_Greene,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,fanduel,FanDuel,batter_total_bases,Riley Greene,Riley_Greene,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,hardrock,Hard Rock,batter_total_bases,Riley Greene,Riley_Greene,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,mgm,BetMGM,batter_total_bases,Riley Greene,Riley_Greene,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,thescore,theScore,batter_total_bases,Riley Greene,Riley_Greene,1.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,betrivers,BetRivers,batter_total_bases,Vaughn Grissom,Vaughn_Grissom,1.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,caesars,Caesars,batter_total_bases,Vaughn Grissom,Vaughn_Grissom,1.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,draftkings,DraftKings,batter_total_bases,Vaughn Grissom,Vaughn_Grissom,1.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,fanduel,FanDuel,batter_total_bases,Vaughn Grissom,Vaughn_Grissom,1.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,hardrock,Hard Rock,batter_total_bases,Vaughn Grissom,Vaughn_Grissom,1.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,mgm,BetMGM,batter_total_bases,Vaughn Grissom,Vaughn_Grissom,1.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,thescore,theScore,batter_total_bases,Vaughn Grissom,Vaughn_Grissom,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,TOR,CHC,betrivers,BetRivers,batter_total_bases,Vladimir Guerrero,Vladimir_Guerrero,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,TOR,CHC,caesars,Caesars,batter_total_bases,Vladimir Guerrero,Vladimir_Guerrero,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,TOR,CHC,draftkings,DraftKings,batter_total_bases,Vladimir Guerrero,Vladimir_Guerrero,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,TOR,CHC,fanatics,Fanatics,batter_total_bases,Vladimir Guerrero,Vladimir_Guerrero,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,TOR,CHC,fanduel,FanDuel,batter_total_bases,Vladimir Guerrero,Vladimir_Guerrero,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,TOR,CHC,hardrock,Hard Rock,batter_total_bases,Vladimir Guerrero,Vladimir_Guerrero,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,TOR,CHC,mgm,BetMGM,batter_total_bases,Vladimir Guerrero,Vladimir_Guerrero,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,TOR,CHC,thescore,theScore,batter_total_bases,Vladimir Guerrero,Vladimir_Guerrero,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,betrivers,BetRivers,batter_total_bases,Lourdes Gurriel,Lourdes_Gurriel,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,caesars,Caesars,batter_total_bases,Lourdes Gurriel,Lourdes_Gurriel,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,draftkings,DraftKings,batter_total_bases,Lourdes Gurriel,Lourdes_Gurriel,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,fanatics,Fanatics,batter_total_bases,Lourdes Gurriel,Lourdes_Gurriel,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,fanduel,FanDuel,batter_total_bases,Lourdes Gurriel,Lourdes_Gurriel,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,hardrock,Hard Rock,batter_total_bases,Lourdes Gurriel,Lourdes_Gurriel,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,mgm,BetMGM,batter_total_bases,Lourdes Gurriel,Lourdes_Gurriel,1.5,,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,ARI,MIN,thescore,theScore,batter_total_bases,Lourdes Gurriel,Lourdes_Gurriel,1.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,betrivers,BetRivers,batter_total_bases,Denzer Guzman,Denzer_Guzman,1.5,125.0,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,caesars,Caesars,batter_total_bases,Denzer Guzman,Denzer_Guzman,1.5,121.0,-162.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,draftkings,DraftKings,batter_total_bases,Denzer Guzman,Denzer_Guzman,1.5,126.0,-163.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,fanatics,Fanatics,batter_total_bases,Denzer Guzman,Denzer_Guzman,1.5,125.0,-160.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,fanduel,FanDuel,batter_total_bases,Denzer Guzman,Denzer_Guzman,1.5,110.0,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,hardrock,Hard Rock,batter_total_bases,Denzer Guzman,Denzer_Guzman,1.5,125.0,-165.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,LAA,ATH,thescore,theScore,batter_total_bases,Denzer Guzman,Denzer_Guzman,1.5,130.0,-165.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,betrivers,BetRivers,batter_total_bases,Petey Halpin,Petey_Halpin,1.5,275.0,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,draftkings,DraftKings,batter_total_bases,Petey Halpin,Petey_Halpin,0.5,110.0,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,fanatics,Fanatics,batter_total_bases,Petey Halpin,Petey_Halpin,0.5,105.0,-150.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,fanduel,FanDuel,batter_total_bases,Petey Halpin,Petey_Halpin,1.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,hardrock,Hard Rock,batter_total_bases,Petey Halpin,Petey_Halpin,1.5,300.0,-500.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,mgm,BetMGM,batter_total_bases,Petey Halpin,Petey_Halpin,0.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,thescore,theScore,batter_total_bases,Petey Halpin,Petey_Halpin,0.5,110.0,-140.0
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,betrivers,BetRivers,batter_total_bases,Ian Happ,Ian_Happ,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,caesars,Caesars,batter_total_bases,Ian Happ,Ian_Happ,0.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,draftkings,DraftKings,batter_total_bases,Ian Happ,Ian_Happ,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,fanatics,Fanatics,batter_total_bases,Ian Happ,Ian_Happ,0.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,fanduel,FanDuel,batter_total_bases,Ian Happ,Ian_Happ,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,hardrock,Hard Rock,batter_total_bases,Ian Happ,Ian_Happ,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,mgm,BetMGM,batter_total_bases,Ian Happ,Ian_Happ,0.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,thescore,theScore,batter_total_bases,Ian Happ,Ian_Happ,0.5,,
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,betrivers,BetRivers,batter_total_bases,Bryce Harper,Bryce_Harper,1.5,118.0,
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,caesars,Caesars,batter_total_bases,Bryce Harper,Bryce_Harper,1.5,117.0,-157.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,draftkings,DraftKings,batter_total_bases,Bryce Harper,Bryce_Harper,1.5,122.0,-163.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,fanatics,Fanatics,batter_total_bases,Bryce Harper,Bryce_Harper,1.5,120.0,-160.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,fanduel,FanDuel,batter_total_bases,Bryce Harper,Bryce_Harper,1.5,110.0,
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,hardrock,Hard Rock,batter_total_bases,Bryce Harper,Bryce_Harper,1.5,120.0,-160.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,mgm,BetMGM,batter_total_bases,Bryce Harper,Bryce_Harper,1.5,125.0,-165.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,thescore,theScore,batter_total_bases,Bryce Harper,Bryce_Harper,1.5,120.0,-150.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,draftkings,DraftKings,batter_total_bases,Austin Hedges,Austin_Hedges,1.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,fanduel,FanDuel,batter_total_bases,Austin Hedges,Austin_Hedges,1.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,thescore,theScore,batter_total_bases,Austin Hedges,Austin_Hedges,0.5,,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,betrivers,BetRivers,batter_total_bases,Jonah Heim,Jonah_Heim,1.5,135.0,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,caesars,Caesars,batter_total_bases,Jonah Heim,Jonah_Heim,1.5,135.0,-182.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,draftkings,DraftKings,batter_total_bases,Jonah Heim,Jonah_Heim,1.5,137.0,-182.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,fanatics,Fanatics,batter_total_bases,Jonah Heim,Jonah_Heim,0.5,-170.0,130.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,fanduel,FanDuel,batter_total_bases,Jonah Heim,Jonah_Heim,1.5,135.0,
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,hardrock,Hard Rock,batter_total_bases,Jonah Heim,Jonah_Heim,1.5,145.0,-200.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,mgm,BetMGM,batter_total_bases,Jonah Heim,Jonah_Heim,0.5,-160.0,120.0
2026-06-21T19:20:37.517202+00:00,2940053,,2026-06-21,ATH,LAA,ATH,LAA,thescore,theScore,batter_total_bases,Jonah Heim,Jonah_Heim,0.5,-180.0,140.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,betrivers,BetRivers,batter_total_bases,Gunnar Henderson,Gunnar_Henderson,1.5,123.0,
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,caesars,Caesars,batter_total_bases,Gunnar Henderson,Gunnar_Henderson,1.5,121.0,-162.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,draftkings,DraftKings,batter_total_bases,Gunnar Henderson,Gunnar_Henderson,1.5,130.0,-173.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,fanatics,Fanatics,batter_total_bases,Gunnar Henderson,Gunnar_Henderson,1.5,130.0,-170.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,fanduel,FanDuel,batter_total_bases,Gunnar Henderson,Gunnar_Henderson,1.5,115.0,
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,hardrock,Hard Rock,batter_total_bases,Gunnar Henderson,Gunnar_Henderson,1.5,125.0,-165.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,mgm,BetMGM,batter_total_bases,Gunnar Henderson,Gunnar_Henderson,1.5,120.0,-160.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,thescore,theScore,batter_total_bases,Gunnar Henderson,Gunnar_Henderson,1.5,125.0,-160.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,betrivers,BetRivers,batter_total_bases,Heriberto Hernandez,Heriberto_Hernandez,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,caesars,Caesars,batter_total_bases,Heriberto Hernandez,Heriberto_Hernandez,0.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,draftkings,DraftKings,batter_total_bases,Heriberto Hernandez,Heriberto_Hernandez,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,fanatics,Fanatics,batter_total_bases,Heriberto Hernandez,Heriberto_Hernandez,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,fanduel,FanDuel,batter_total_bases,Heriberto Hernandez,Heriberto_Hernandez,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,hardrock,Hard Rock,batter_total_bases,Heriberto Hernandez,Heriberto_Hernandez,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,mgm,BetMGM,batter_total_bases,Heriberto Hernandez,Heriberto_Hernandez,0.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,thescore,theScore,batter_total_bases,Heriberto Hernandez,Heriberto_Hernandez,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,caesars,Caesars,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,draftkings,DraftKings,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,fanatics,Fanatics,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,fanduel,FanDuel,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,hardrock,Hard Rock,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,mgm,BetMGM,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,thescore,theScore,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-06-21T19:20:37.517202+00:00,2940573,,2026-06-21,TEX,SD,TEX,SD,betrivers,BetRivers,batter_total_bases,Kyle Higashioka,Kyle_Higashioka,1.5,,
2026-06-21T19:20:37.517202+00:00,2940573,,2026-06-21,TEX,SD,TEX,SD,draftkings,DraftKings,batter_total_bases,Kyle Higashioka,Kyle_Higashioka,0.5,-125.0,
2026-06-21T19:20:37.517202+00:00,2940573,,2026-06-21,TEX,SD,TEX,SD,fanatics,Fanatics,batter_total_bases,Kyle Higashioka,Kyle_Higashioka,0.5,-130.0,-110.0
2026-06-21T19:20:37.517202+00:00,2940573,,2026-06-21,TEX,SD,TEX,SD,fanduel,FanDuel,batter_total_bases,Kyle Higashioka,Kyle_Higashioka,1.5,,
2026-06-21T19:20:37.517202+00:00,2940573,,2026-06-21,TEX,SD,TEX,SD,hardrock,Hard Rock,batter_total_bases,Kyle Higashioka,Kyle_Higashioka,1.5,185.0,-275.0
2026-06-21T19:20:37.517202+00:00,2940573,,2026-06-21,TEX,SD,TEX,SD,thescore,theScore,batter_total_bases,Kyle Higashioka,Kyle_Higashioka,0.5,,
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,draftkings,DraftKings,batter_total_bases,Derek Hill,Derek_Hill,1.5,274.0,
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,fanatics,Fanatics,batter_total_bases,Derek Hill,Derek_Hill,0.5,-120.0,-110.0
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,fanduel,FanDuel,batter_total_bases,Derek Hill,Derek_Hill,1.5,230.0,
2026-06-21T19:20:37.517202+00:00,2941920,,2026-06-21,PHI,NYM,PHI,NYM,mgm,BetMGM,batter_total_bases,Derek Hill,Derek_Hill,0.5,-125.0,-105.0
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,betrivers,BetRivers,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,caesars,Caesars,batter_total_bases,Nico Hoerner,Nico_Hoerner,0.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,draftkings,DraftKings,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,fanatics,Fanatics,batter_total_bases,Nico Hoerner,Nico_Hoerner,0.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,fanduel,FanDuel,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,hardrock,Hard Rock,batter_total_bases,Nico Hoerner,Nico_Hoerner,1.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,mgm,BetMGM,batter_total_bases,Nico Hoerner,Nico_Hoerner,0.5,,
2026-06-21T19:20:37.517202+00:00,2942558,,2026-06-21,CHC,TOR,CHC,TOR,thescore,theScore,batter_total_bases,Nico Hoerner,Nico_Hoerner,0.5,,
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,caesars,Caesars,batter_total_bases,Jackson Holliday,Jackson_Holliday,0.5,,
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,draftkings,DraftKings,batter_total_bases,Jackson Holliday,Jackson_Holliday,1.5,,
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,fanatics,Fanatics,batter_total_bases,Jackson Holliday,Jackson_Holliday,0.5,,
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,fanduel,FanDuel,batter_total_bases,Jackson Holliday,Jackson_Holliday,1.5,,
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,hardrock,Hard Rock,batter_total_bases,Jackson Holliday,Jackson_Holliday,1.5,,
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,mgm,BetMGM,batter_total_bases,Jackson Holliday,Jackson_Holliday,0.5,-110.0,-120.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,BAL,LAD,thescore,theScore,batter_total_bases,Jackson Holliday,Jackson_Holliday,0.5,,
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,betrivers,BetRivers,batter_total_bases,Spencer Horwitz,Spencer_Horwitz,1.5,-113.0,
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,caesars,Caesars,batter_total_bases,Spencer Horwitz,Spencer_Horwitz,1.5,-134.0,100.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,draftkings,DraftKings,batter_total_bases,Spencer Horwitz,Spencer_Horwitz,1.5,-138.0,106.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,fanatics,Fanatics,batter_total_bases,Spencer Horwitz,Spencer_Horwitz,1.5,-125.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,fanduel,FanDuel,batter_total_bases,Spencer Horwitz,Spencer_Horwitz,1.5,-135.0,
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,hardrock,Hard Rock,batter_total_bases,Spencer Horwitz,Spencer_Horwitz,1.5,-130.0,100.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,mgm,BetMGM,batter_total_bases,Spencer Horwitz,Spencer_Horwitz,1.5,-140.0,105.0
2026-06-21T19:20:37.517202+00:00,2941638,,2026-06-21,COL,PIT,PIT,COL,thescore,theScore,batter_total_bases,Spencer Horwitz,Spencer_Horwitz,1.5,-130.0,100.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,betrivers,BetRivers,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,1.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,caesars,Caesars,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,0.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,draftkings,DraftKings,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,1.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,fanatics,Fanatics,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,0.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,fanduel,FanDuel,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,1.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,CLE,HOU,hardrock,Hard Rock,batter_total_bases,Rhys Hoskins,Rhys_Hoskins,1.5,,
