fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,caesars,Caesars,pitcher_strikeouts,Edward Cabrera,Edward_Cabrera,5.5,-109.0,-120.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,circasports,Circa Sports,pitcher_strikeouts,Edward Cabrera,Edward_Cabrera,5.5,-110.0,-110.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,draftkings,DraftKings,pitcher_strikeouts,Edward Cabrera,Edward_Cabrera,5.5,-110.0,-115.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanatics,Fanatics,pitcher_strikeouts,Edward Cabrera,Edward_Cabrera,5.5,-110.0,-120.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanduel,FanDuel,pitcher_strikeouts,Edward Cabrera,Edward_Cabrera,5.5,-114.0,-114.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,hardrock,Hard Rock,pitcher_strikeouts,Edward Cabrera,Edward_Cabrera,5.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,mgm,BetMGM,pitcher_strikeouts,Edward Cabrera,Edward_Cabrera,5.5,-105.0,-125.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,thescore,theScore,pitcher_strikeouts,Edward Cabrera,Edward_Cabrera,5.5,-115.0,-120.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,betrivers,BetRivers,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,107.0,-143.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,caesars,Caesars,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,110.0,-143.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,circasports,Circa Sports,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,120.0,-140.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,draftkings,DraftKings,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,119.0,-151.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanatics,Fanatics,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,115.0,-150.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanduel,FanDuel,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,112.0,-148.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,hardrock,Hard Rock,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,110.0,-145.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,mgm,BetMGM,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,110.0,-150.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,thescore,theScore,pitcher_strikeouts,Davis Martin,Davis_Martin,5.5,105.0,-140.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,pitcher_strikeouts,Chad Patrick,Chad_Patrick,3.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,pitcher_strikeouts,Chad Patrick,Chad_Patrick,5.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,circasports,Circa Sports,pitcher_strikeouts,Chad Patrick,Chad_Patrick,3.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,pitcher_strikeouts,Chad Patrick,Chad_Patrick,5.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,pitcher_strikeouts,Chad Patrick,Chad_Patrick,4.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanduel,FanDuel,pitcher_strikeouts,Chad Patrick,Chad_Patrick,5.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,pitcher_strikeouts,Chad Patrick,Chad_Patrick,5.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,pitcher_strikeouts,Chad Patrick,Chad_Patrick,3.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,thescore,theScore,pitcher_strikeouts,Chad Patrick,Chad_Patrick,5.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,pitcher_strikeouts,Kyle Leahy,Kyle_Leahy,3.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,pitcher_strikeouts,Kyle Leahy,Kyle_Leahy,4.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,circasports,Circa Sports,pitcher_strikeouts,Kyle Leahy,Kyle_Leahy,3.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,pitcher_strikeouts,Kyle Leahy,Kyle_Leahy,3.5,-205.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,pitcher_strikeouts,Kyle Leahy,Kyle_Leahy,4.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanduel,FanDuel,pitcher_strikeouts,Kyle Leahy,Kyle_Leahy,4.5,142.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,pitcher_strikeouts,Kyle Leahy,Kyle_Leahy,4.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,pitcher_strikeouts,Kyle Leahy,Kyle_Leahy,4.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,thescore,theScore,pitcher_strikeouts,Kyle Leahy,Kyle_Leahy,4.5,165.0,-240.0
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,betrivers,BetRivers,pitcher_strikeouts,Nick Martinez,Nick_Martinez,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,caesars,Caesars,pitcher_strikeouts,Nick Martinez,Nick_Martinez,4.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,circasports,Circa Sports,pitcher_strikeouts,Nick Martinez,Nick_Martinez,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,draftkings,DraftKings,pitcher_strikeouts,Nick Martinez,Nick_Martinez,4.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,fanatics,Fanatics,pitcher_strikeouts,Nick Martinez,Nick_Martinez,4.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,fanduel,FanDuel,pitcher_strikeouts,Nick Martinez,Nick_Martinez,4.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,hardrock,Hard Rock,pitcher_strikeouts,Nick Martinez,Nick_Martinez,4.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,mgm,BetMGM,pitcher_strikeouts,Nick Martinez,Nick_Martinez,4.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,thescore,theScore,pitcher_strikeouts,Nick Martinez,Nick_Martinez,4.5,,
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,betrivers,BetRivers,pitcher_strikeouts,JR Ritchie,JR_Ritchie,4.5,-127.0,-105.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,caesars,Caesars,pitcher_strikeouts,JR Ritchie,JR_Ritchie,4.5,-132.0,108.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,circasports,Circa Sports,pitcher_strikeouts,JR Ritchie,JR_Ritchie,4.5,-120.0,100.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,draftkings,DraftKings,pitcher_strikeouts,JR Ritchie,JR_Ritchie,4.5,-134.0,105.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanatics,Fanatics,pitcher_strikeouts,JR Ritchie,JR_Ritchie,4.5,-130.0,100.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanduel,FanDuel,pitcher_strikeouts,JR Ritchie,JR_Ritchie,4.5,-136.0,102.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,hardrock,Hard Rock,pitcher_strikeouts,JR Ritchie,JR_Ritchie,4.5,-135.0,105.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,mgm,BetMGM,pitcher_strikeouts,JR Ritchie,JR_Ritchie,4.5,-125.0,-105.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,thescore,theScore,pitcher_strikeouts,JR Ritchie,JR_Ritchie,4.5,-135.0,100.0
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,betrivers,BetRivers,pitcher_strikeouts,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,pitcher_strikeouts,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,circasports,Circa Sports,pitcher_strikeouts,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,draftkings,DraftKings,pitcher_strikeouts,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,pitcher_strikeouts,Tomoyuki Sugano,Tomoyuki_Sugano,4.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanduel,FanDuel,pitcher_strikeouts,Tomoyuki Sugano,Tomoyuki_Sugano,4.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,pitcher_strikeouts,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,pitcher_strikeouts,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,thescore,theScore,pitcher_strikeouts,Tomoyuki Sugano,Tomoyuki_Sugano,4.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,betrivers,BetRivers,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,caesars,Caesars,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,circasports,Circa Sports,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,draftkings,DraftKings,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,fanatics,Fanatics,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,fanduel,FanDuel,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,hardrock,Hard Rock,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,mgm,BetMGM,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,thescore,theScore,pitcher_strikeouts,Eric Lauer,Eric_Lauer,3.5,,
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,betrivers,BetRivers,pitcher_strikeouts,Trevor McDonald,Trevor_McDonald,3.5,-118.0,-113.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,caesars,Caesars,pitcher_strikeouts,Trevor McDonald,Trevor_McDonald,3.5,-129.0,-102.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,circasports,Circa Sports,pitcher_strikeouts,Trevor McDonald,Trevor_McDonald,3.5,-130.0,110.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,draftkings,DraftKings,pitcher_strikeouts,Trevor McDonald,Trevor_McDonald,3.5,-139.0,109.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanatics,Fanatics,pitcher_strikeouts,Trevor McDonald,Trevor_McDonald,3.5,-140.0,105.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanduel,FanDuel,pitcher_strikeouts,Trevor McDonald,Trevor_McDonald,3.5,-136.0,102.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,hardrock,Hard Rock,pitcher_strikeouts,Trevor McDonald,Trevor_McDonald,3.5,-150.0,115.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,mgm,BetMGM,pitcher_strikeouts,Trevor McDonald,Trevor_McDonald,3.5,-118.0,-110.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,thescore,theScore,pitcher_strikeouts,Trevor McDonald,Trevor_McDonald,3.5,-130.0,-105.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,betrivers,BetRivers,pitcher_strikeouts,Chase Petty,Chase_Petty,2.5,-180.0,133.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,caesars,Caesars,pitcher_strikeouts,Chase Petty,Chase_Petty,3.5,126.0,-170.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,circasports,Circa Sports,pitcher_strikeouts,Chase Petty,Chase_Petty,3.5,125.0,-145.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,draftkings,DraftKings,pitcher_strikeouts,Chase Petty,Chase_Petty,3.5,136.0,-175.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanatics,Fanatics,pitcher_strikeouts,Chase Petty,Chase_Petty,3.5,130.0,-170.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanduel,FanDuel,pitcher_strikeouts,Chase Petty,Chase_Petty,3.5,126.0,-168.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,hardrock,Hard Rock,pitcher_strikeouts,Chase Petty,Chase_Petty,3.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,mgm,BetMGM,pitcher_strikeouts,Chase Petty,Chase_Petty,2.5,-165.0,125.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,thescore,theScore,pitcher_strikeouts,Chase Petty,Chase_Petty,3.5,115.0,-160.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,betrivers,BetRivers,pitcher_strikeouts,Randy Vasquez,Randy_Vasquez,3.5,-130.0,-103.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,caesars,Caesars,pitcher_strikeouts,Randy Vasquez,Randy_Vasquez,3.5,-139.0,111.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,circasports,Circa Sports,pitcher_strikeouts,Randy Vasquez,Randy_Vasquez,3.5,-130.0,110.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,draftkings,DraftKings,pitcher_strikeouts,Randy Vasquez,Randy_Vasquez,3.5,-141.0,111.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanatics,Fanatics,pitcher_strikeouts,Randy Vasquez,Randy_Vasquez,3.5,-145.0,110.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,fanduel,FanDuel,pitcher_strikeouts,Randy Vasquez,Randy_Vasquez,3.5,-136.0,102.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,hardrock,Hard Rock,pitcher_strikeouts,Randy Vasquez,Randy_Vasquez,3.5,-140.0,110.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,mgm,BetMGM,pitcher_strikeouts,Randy Vasquez,Randy_Vasquez,3.5,-125.0,-105.0
2026-05-05T01:05:20.261752+00:00,2942543,,2026-05-04,SF,SD,thescore,theScore,pitcher_strikeouts,Randy Vasquez,Randy_Vasquez,3.5,-150.0,105.0
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,caesars,Caesars,pitcher_strikeouts,Tyler Holton,Tyler_Holton,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanatics,Fanatics,pitcher_strikeouts,Tyler Holton,Tyler_Holton,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanduel,FanDuel,pitcher_strikeouts,Tyler Holton,Tyler_Holton,2.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,hardrock,Hard Rock,pitcher_strikeouts,Tyler Holton,Tyler_Holton,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,pitcher_strikeouts,Huascar Brazoban,Huascar_Brazoban,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,pitcher_strikeouts,Huascar Brazoban,Huascar_Brazoban,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,pitcher_strikeouts,Huascar Brazoban,Huascar_Brazoban,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,caesars,Caesars,pitcher_strikeouts,Steven Okert,Steven_Okert,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,pitcher_strikeouts,Steven Okert,Steven_Okert,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,hardrock,Hard Rock,pitcher_strikeouts,Steven Okert,Steven_Okert,1.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,caesars,Caesars,pitcher_earned_runs,Shane Baz,Shane_Baz,2.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,draftkings,DraftKings,pitcher_earned_runs,Shane Baz,Shane_Baz,2.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanatics,Fanatics,pitcher_earned_runs,Shane Baz,Shane_Baz,2.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,hardrock,Hard Rock,pitcher_earned_runs,Shane Baz,Shane_Baz,3.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,mgm,BetMGM,pitcher_earned_runs,Shane Baz,Shane_Baz,2.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,caesars,Caesars,pitcher_earned_runs,Chase Petty,Chase_Petty,3.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,draftkings,DraftKings,pitcher_earned_runs,Chase Petty,Chase_Petty,2.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanatics,Fanatics,pitcher_earned_runs,Chase Petty,Chase_Petty,2.5,-155.0,110.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,hardrock,Hard Rock,pitcher_earned_runs,Chase Petty,Chase_Petty,3.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,mgm,BetMGM,pitcher_earned_runs,Chase Petty,Chase_Petty,2.5,-155.0,110.0
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,pitcher_earned_runs,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,draftkings,DraftKings,pitcher_earned_runs,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,pitcher_earned_runs,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,pitcher_earned_runs,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,pitcher_earned_runs,Tomoyuki Sugano,Tomoyuki_Sugano,3.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,caesars,Caesars,pitcher_earned_runs,Tanner Bibee,Tanner_Bibee,2.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,draftkings,DraftKings,pitcher_earned_runs,Tanner Bibee,Tanner_Bibee,2.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanatics,Fanatics,pitcher_earned_runs,Tanner Bibee,Tanner_Bibee,2.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,hardrock,Hard Rock,pitcher_earned_runs,Tanner Bibee,Tanner_Bibee,2.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,mgm,BetMGM,pitcher_earned_runs,Tanner Bibee,Tanner_Bibee,2.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,caesars,Caesars,pitcher_earned_runs,Edward Cabrera,Edward_Cabrera,2.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,draftkings,DraftKings,pitcher_earned_runs,Edward Cabrera,Edward_Cabrera,2.5,102.0,-135.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,fanatics,Fanatics,pitcher_earned_runs,Edward Cabrera,Edward_Cabrera,2.5,-105.0,-135.0
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,hardrock,Hard Rock,pitcher_earned_runs,Edward Cabrera,Edward_Cabrera,2.5,,
2026-05-05T01:05:20.261752+00:00,2942465,,2026-05-04,CHC,CIN,mgm,BetMGM,pitcher_earned_runs,Edward Cabrera,Edward_Cabrera,2.5,-130.0,-110.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,caesars,Caesars,pitcher_earned_runs,Logan Gilbert,Logan_Gilbert,1.5,-193.0,142.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,draftkings,DraftKings,pitcher_earned_runs,Logan Gilbert,Logan_Gilbert,2.5,130.0,-173.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,fanatics,Fanatics,pitcher_earned_runs,Logan Gilbert,Logan_Gilbert,1.5,-180.0,125.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,hardrock,Hard Rock,pitcher_earned_runs,Logan Gilbert,Logan_Gilbert,1.5,-175.0,135.0
2026-05-05T01:05:20.261752+00:00,2941726,,2026-05-04,SEA,ATL,mgm,BetMGM,pitcher_earned_runs,Logan Gilbert,Logan_Gilbert,1.5,-175.0,125.0
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,caesars,Caesars,pitcher_earned_runs,Janson Junk,Janson_Junk,2.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,draftkings,DraftKings,pitcher_earned_runs,Janson Junk,Janson_Junk,2.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanatics,Fanatics,pitcher_earned_runs,Janson Junk,Janson_Junk,2.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,hardrock,Hard Rock,pitcher_earned_runs,Janson Junk,Janson_Junk,2.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,mgm,BetMGM,pitcher_earned_runs,Janson Junk,Janson_Junk,2.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,caesars,Caesars,pitcher_earned_runs,Eric Lauer,Eric_Lauer,2.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,draftkings,DraftKings,pitcher_earned_runs,Eric Lauer,Eric_Lauer,2.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,fanatics,Fanatics,pitcher_earned_runs,Eric Lauer,Eric_Lauer,2.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,hardrock,Hard Rock,pitcher_earned_runs,Eric Lauer,Eric_Lauer,2.5,,
2026-05-05T01:05:20.261752+00:00,2940773,,2026-05-04,TB,TOR,mgm,BetMGM,pitcher_earned_runs,Eric Lauer,Eric_Lauer,2.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,pitcher_earned_runs,Kyle Leahy,Kyle_Leahy,2.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,pitcher_earned_runs,Kyle Leahy,Kyle_Leahy,2.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,pitcher_earned_runs,Kyle Leahy,Kyle_Leahy,2.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,pitcher_earned_runs,Kyle Leahy,Kyle_Leahy,2.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,pitcher_earned_runs,Kyle Leahy,Kyle_Leahy,2.5,,
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,caesars,Caesars,pitcher_earned_runs,Davis Martin,Davis_Martin,2.5,101.0,-134.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,draftkings,DraftKings,pitcher_earned_runs,Davis Martin,Davis_Martin,2.5,-101.0,-130.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,fanatics,Fanatics,pitcher_earned_runs,Davis Martin,Davis_Martin,2.5,-105.0,-135.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,hardrock,Hard Rock,pitcher_earned_runs,Davis Martin,Davis_Martin,2.5,100.0,-130.0
2026-05-05T01:05:20.261752+00:00,2942137,,2026-05-04,LAA,CWS,mgm,BetMGM,pitcher_earned_runs,Davis Martin,Davis_Martin,2.5,-105.0,-140.0
